Date,Open,High,Low,Close,Adj Close,Volume
10/8/2013,46.193329,46.706669,45.366669,68.770004,45.846668,246100
10/9/2013,45.866669,46.166672,45.400002,68.580002,45.720001,143100
10/10/2013,46.146671,47.326672,45.673328,69,46,176400
10/11/2013,45.759998,46.513329,45.333328,69.449997,46.299999,153600
10/14/2013,45.946671,46.466671,45.726669,69.389999,46.259998,145300
10/15/2013,46.26667,46.826672,45.853329,69.259995,46.173328,206800
10/16/2013,46.513329,47.32,46.419998,70.600006,47.066669,179100
10/17/2013,47.026669,47.5,46.666672,70.800003,47.200001,196500
10/18/2013,47.633331,47.82,47.186668,71.509995,47.673328,168400
10/21/2013,47.799999,48.26667,47.333328,72.389999,48.259998,168300
10/22/2013,48.333328,49.186668,47.973331,72.949997,48.633331,120600
10/23/2013,48.486671,48.673328,47.73333,71.790001,47.860001,145600
10/24/2013,48.066669,48.673328,47.866669,72.850006,48.566669,80400
10/25/2013,48.560001,49.446671,48.193329,73.159996,48.773331,100600
10/28/2013,48.939999,49.459999,48.773331,73.919998,49.279999,108300
10/29/2013,49.466671,50.386669,49.119999,74.650009,49.76667,176500
10/30/2013,49.806671,50.32,49.333328,74.230011,49.486671,123700
10/31/2013,49.373329,49.966671,48.89333,74.179993,49.453331,162300
11/1/2013,49.373329,49.633331,48.566669,74.089996,49.39333,166500
11/4/2013,49.706669,50.553329,49.400002,75.76001,50.506672,217000
11/5/2013,50.400002,51.98,50.173328,76.849991,51.23333,156700
11/6/2013,51.366669,52.333328,50.720001,76.309998,50.873329,300100
11/7/2013,53.92667,53.939999,50.013329,76.630005,51.08667,351600
11/8/2013,51.07333,53.033329,51.07333,79.159996,52.773331,204900
11/11/2013,52.84,53.860001,52.686668,79.379997,52.919998,188100
11/12/2013,52.806671,53.860001,52.32,80.200005,53.466671,231100
11/13/2013,53.32,55.126671,52.959999,82.669998,55.113331,229200
11/14/2013,55.306671,56.333328,54.740002,83.410004,55.60667,205500
11/15/2013,55.59333,56.34,53.740002,80.909996,53.939999,294000
11/18/2013,53.900002,54.353329,52.380001,79.459999,52.973331,251800
11/19/2013,52.84,53.52,52.60667,79.330002,52.886669,186000
11/20/2013,52.973331,53.313332,52.18,79.279991,52.853329,228000
11/21/2013,53.25333,54.39333,52.786671,81.589996,54.39333,272400
11/22/2013,54.39333,55.853329,54.126671,83.550003,55.700001,201300
11/25/2013,55.700001,55.993328,54.886669,82.800003,55.200001,136900
11/26/2013,55.113331,56.553329,55.113331,84.289993,56.193329,195700
11/27/2013,56.373329,56.58667,54.98,84.659996,56.439999,167400
11/29/2013,56.806671,57.459999,56.439999,85.069992,56.713329,61200
12/2/2013,56.720001,58.860001,56.293331,88.210007,58.806671,296200
12/3/2013,58.673328,59.32,57.813332,87.870003,58.580002,395100
12/4/2013,58.273331,58.84,57.08667,86.590004,57.726669,336100
12/5/2013,57.726669,58.75333,57.68,87.940002,58.626671,170400
12/6/2013,59.24667,60.273331,59.033329,89.100006,59.400002,232600
12/9/2013,59.720001,60.373329,58.58667,88.399994,58.933331,348000
12/10/2013,59.013329,59.226669,58.240002,88.620003,59.080002,268900
12/11/2013,59.193329,59.373329,58.259998,87.700005,58.466671,270100
12/12/2013,58.60667,58.993328,58.006672,87.649994,58.433331,161400
12/13/2013,58.566669,58.98,58.02,87.899994,58.599998,292200
12/16/2013,58.639999,59.473331,57.76667,86.710007,57.806671,250600
12/17/2013,57.599998,58.213329,57.066669,86.860001,57.90667,200400
12/18/2013,58.16,58.966671,57.666672,87.850006,58.566669,287700
12/19/2013,58.273331,58.526669,57.333328,86.470009,57.646671,263700
12/20/2013,58.26667,59.89333,58.259998,87.779999,58.52,585400
12/23/2013,58.826672,60.84,58.826672,90.889999,60.59333,313600
12/24/2013,60.89333,61.453331,60.646671,91.639999,61.09333,127900
12/26/2013,61.459999,62.279999,61.119999,92.320007,61.546669,193200
12/27/2013,61.959999,62.146671,60.006672,90.700005,60.466671,217800
12/30/2013,60.506672,61.853329,60.10667,90.419998,60.279999,186700
12/31/2013,60.42667,61.153332,59.32,89.170006,59.446671,156600
1/2/2014,59.459999,59.92667,58.046669,87.529991,58.353329,232200
1/3/2014,58.686668,59.333328,58.333328,88.649994,59.099998,260400
1/6/2014,59.60667,59.60667,58.133331,87.619995,58.41333,266800
1/7/2014,58.866669,59.886669,58.546669,88.889999,59.259998,492900
1/8/2014,59.033329,59.58667,57.5,86.98999,57.993328,328000
1/9/2014,58.060001,59.213329,57.346668,87.670006,58.446671,287100
1/10/2014,58.08667,58.226669,55.553329,83.850006,55.900002,501400
1/13/2014,55.853329,56,54.34,82.069992,54.713329,335700
1/14/2014,54.713329,55.686668,54.666672,82.720009,55.146671,325500
1/15/2014,55.119999,55.526669,55.046669,82.830002,55.220001,284500
1/16/2014,54.959999,55.933331,54.959999,83.639999,55.759998,200100
1/17/2014,55.68,55.793331,54.566669,82.279991,54.853329,188200
1/21/2014,55.153332,56.133331,54.613331,83.489998,55.66,255100
1/22/2014,55.653332,56.786671,55.59333,84.820007,56.546669,276700
1/23/2014,56.540001,57.373329,55.866669,84.220009,56.146671,326800
1/24/2014,55.646671,55.953331,54.68,82.150009,54.76667,306300
1/27/2014,55.02,55.759998,53.773331,81.100006,54.066669,319500
1/28/2014,54.046669,55.033329,53.873329,82.379997,54.919998,350800
1/29/2014,54.566669,55.066669,53.880001,81.220009,54.146671,223200
1/30/2014,54.566669,55.993328,54.09333,83.680008,55.786671,236500
1/31/2014,54.773331,56.080002,54.773331,82.739998,55.16,192400
2/3/2014,54.886669,55.293331,52.90667,80.269989,53.513329,287200
2/4/2014,53.57333,53.799999,52.666672,79.770004,53.18,284500
2/5/2014,52.939999,53.173328,50.700001,77.440002,51.626671,360000
2/6/2014,52,57.533329,51.599998,84.979996,56.653332,503100
2/7/2014,56.533329,57.76667,54.213329,84.139999,56.09333,457900
2/10/2014,56.09333,57.360001,55.446671,85.360001,56.90667,365500
2/11/2014,57.08667,57.993328,56.693329,86.190002,57.459999,332200
2/12/2014,53.313332,54.653332,50.833328,78.610001,52.40667,1095700
2/13/2014,52.133331,54.07333,51.226669,80.909996,53.939999,437100
2/14/2014,53.833328,55.133331,53.59333,81.370003,54.24667,297900
2/18/2014,54.57333,54.826672,53.873329,81.220009,54.146671,328900
2/19/2014,54.220001,54.59,52.25,53.490002,53.490002,267100
2/20/2014,53.740002,54.700001,53.490002,53.919998,53.919998,195600
2/21/2014,54.200001,54.240002,53.259998,53.98,53.98,224700
2/24/2014,54.27,54.799999,53.560001,54.169998,54.169998,209300
2/25/2014,54.23,54.450001,53.73,54.029999,54.029999,146300
2/26/2014,54.220001,55,53.619999,54.689999,54.689999,223300
2/27/2014,54.509998,54.889999,54.040001,54.470001,54.470001,198300
2/28/2014,54.610001,55.68,54.209999,54.84,54.84,184300
3/3/2014,54.470001,56.5,54.43,56.310001,56.310001,257200
3/4/2014,57.150002,57.98,56.959999,57.709999,57.709999,350500
3/5/2014,57.450001,57.57,56.599998,57.080002,57.080002,152600
3/6/2014,57.279999,57.740002,56.98,57.630001,57.630001,169100
3/7/2014,57.75,58.84,57.290001,58.18,58.18,234100
3/10/2014,58.23,58.259998,56.950001,57.25,57.25,185000
3/11/2014,57.150002,57.150002,55.490002,55.669998,55.669998,235500
3/12/2014,55.470001,56.779999,55,56.68,56.68,136600
3/13/2014,56.93,57,55.009998,55.450001,55.450001,198500
3/14/2014,55.459999,57.73,55.459999,57.610001,57.610001,263100
3/17/2014,57.75,58.310001,57.119999,57.290001,57.290001,220200
3/18/2014,57.27,58.040001,56.720001,57.650002,57.650002,136000
3/19/2014,57.419998,57.43,55.630001,56.16,56.16,167000
3/20/2014,55.939999,56.919998,55.41,56.549999,56.549999,158400
3/21/2014,56.959999,57.59,56.07,56.790001,56.790001,371400
3/24/2014,56.75,57.91,56.380001,57.080002,57.080002,256600
3/25/2014,57.349998,57.43,56.48,57.360001,57.360001,240800
3/26/2014,57.990002,58.18,57.16,57.23,57.23,194000
3/27/2014,57.290001,58.43,56.610001,58.029999,58.029999,204800
3/28/2014,57.849998,58.779999,57.799999,58.57,58.57,196300
3/31/2014,58.799999,59.75,58.110001,59.240002,59.240002,207700
4/1/2014,59.509998,59.990002,58.610001,59.849998,59.849998,220900
4/2/2014,60,61,59.450001,60.669998,60.669998,227600
4/3/2014,60.799999,61.720001,60.16,60.970001,60.970001,187500
4/4/2014,61.529999,61.529999,58.060001,58.130001,58.130001,219600
4/7/2014,58.169998,58.549999,56.59,56.84,56.84,305000
4/8/2014,56.75,57.290001,56.040001,57.110001,57.110001,320300
4/9/2014,57.560001,59.16,57.41,59.110001,59.110001,214700
4/10/2014,59.209999,60.73,58.689999,60.209999,60.209999,325800
4/11/2014,59.57,60.619999,58.759998,59.080002,59.080002,210900
4/14/2014,59.830002,61.59,58.779999,61.459999,61.459999,421700
4/15/2014,61.689999,62.459999,61.150002,61.849998,61.849998,423200
4/16/2014,62.110001,62.560001,61.799999,62.310001,62.310001,278900
4/17/2014,62.299999,63.349998,62.119999,63.040001,63.040001,276100
4/21/2014,63.040001,63.720001,62.77,63.610001,63.610001,276700
4/22/2014,63.830002,64.169998,63.490002,63.75,63.75,166400
4/23/2014,63.380001,64.709999,63.380001,64.07,64.07,224100
4/24/2014,64.370003,65,63.869999,64.5,64.5,233900
4/25/2014,64.220001,64.620003,63.360001,63.580002,63.580002,233500
4/28/2014,63.93,64.760002,63.580002,64.25,64.25,221300
4/29/2014,64.540001,65.279999,62.240002,62.400002,62.400002,256500
4/30/2014,62.439999,63.110001,61.07,62.290001,62.290001,326000
5/1/2014,62.189999,62.880001,60.900002,62.150002,62.150002,241000
5/2/2014,62.529999,64.959999,62.459999,63.830002,63.830002,316400
5/5/2014,63.139999,63.880001,61.900002,62.150002,62.150002,257800
5/6/2014,62.049999,63.240002,61.810001,61.939999,61.939999,294900
5/7/2014,62,62.689999,61.330002,61.810001,61.810001,324500
5/8/2014,58.450001,60.41,52.150002,52.599998,52.599998,1218300
5/9/2014,52.150002,52.77,50.889999,51.16,51.16,452000
5/12/2014,51.200001,52.049999,50.860001,51.389999,51.389999,580100
5/13/2014,51.41,51.75,49.599998,49.860001,49.860001,714100
5/14/2014,49.810001,49.810001,48.490002,48.630001,48.630001,488400
5/15/2014,48.299999,48.599998,46.84,47.360001,47.360001,379100
5/16/2014,47.27,47.34,44.880001,46.02,46.02,566100
5/19/2014,46.040001,47.009998,45.580002,46.73,46.73,449200
5/20/2014,46.459999,46.68,45.240002,45.439999,45.439999,404300
5/21/2014,45.41,45.75,44.669998,45.18,45.18,322500
5/22/2014,45.459999,45.84,44.869999,45.52,45.52,397600
5/23/2014,45.529999,45.869999,44.73,45.66,45.66,258200
5/27/2014,45.77,47.32,45.66,46.389999,46.389999,390200
5/28/2014,47.990002,51.049999,47.790001,50.939999,50.939999,687700
5/29/2014,50.900002,51.029999,49.830002,50.860001,50.860001,395200
5/30/2014,51.080002,51.099998,50.259998,50.939999,50.939999,238300
6/2/2014,50.880001,51.509998,50.82,50.900002,50.900002,302700
6/3/2014,50.75,51.150002,49.529999,50.610001,50.610001,376400
6/4/2014,53.869999,54.990002,51.02,51.110001,51.110001,379500
6/5/2014,51.049999,52.169998,50.25,51.98,51.98,301900
6/6/2014,52.200001,52.630001,51.5,52.380001,52.380001,262300
6/9/2014,52.549999,53.110001,51.84,53.080002,53.080002,270200
6/10/2014,52.799999,53.459999,52.130001,53.110001,53.110001,298000
6/11/2014,53.080002,53.209999,52.02,53.150002,53.150002,244600
6/12/2014,52.970001,53,51.43,52.52,52.52,298400
6/13/2014,52.689999,52.799999,51.52,51.790001,51.790001,198200
6/16/2014,51.630001,52.09,50.950001,52.02,52.02,280400
6/17/2014,52.25,52.73,51.610001,52.34,52.34,226600
6/18/2014,52.25,52.98,51.279999,52.689999,52.689999,178500
6/19/2014,52.720001,53.23,52.189999,52.689999,52.689999,130200
6/20/2014,52.689999,52.759998,51.860001,52.200001,52.200001,273500
6/23/2014,52.200001,52.5,51.43,51.700001,51.700001,186800
6/24/2014,51.66,52.299999,51.23,51.580002,51.580002,197500
6/25/2014,51.220001,51.950001,50.09,50.990002,50.990002,227300
6/26/2014,50.799999,51.560001,50.290001,50.560001,50.560001,212500
6/27/2014,50.459999,50.639999,49.98,50.200001,50.200001,1062700
6/30/2014,50.400002,51.66,49.75,51.580002,51.580002,276600
7/1/2014,51.66,53.279999,51.66,53.040001,53.040001,381200
7/2/2014,53.200001,54.790001,52.610001,52.970001,52.970001,312900
7/3/2014,53.099998,53.549999,52.68,53.25,53.25,71300
7/7/2014,53.02,53.139999,52.5,52.91,52.91,242700
7/8/2014,52.73,52.900002,51.720001,52.470001,52.470001,296900
7/9/2014,52.43,53.459999,52.43,53.369999,53.369999,319800
7/10/2014,52.259998,53.880001,52.009998,53.16,53.16,421900
7/11/2014,52.919998,55.41,52.790001,54.810001,54.810001,506300
7/14/2014,55.330002,55.330002,53.830002,54.009998,54.009998,296400
7/15/2014,53.82,54.470001,53.150002,53.529999,53.529999,298200
7/16/2014,53.84,53.869999,53.150002,53.349998,53.349998,199500
7/17/2014,53,53.689999,52.709999,52.82,52.82,209900
7/18/2014,53.709999,56.130001,53.41,55.98,55.98,317200
7/21/2014,55.73,56.220001,54.869999,55.060001,55.060001,203400
7/22/2014,55.330002,56.200001,55.189999,56.110001,56.110001,250700
7/23/2014,56.07,56.900002,55.389999,56.650002,56.650002,208700
7/24/2014,56.689999,57.330002,56.610001,57.139999,57.139999,261600
7/25/2014,56.689999,57.25,56.07,56.419998,56.419998,213900
7/28/2014,56.400002,56.810001,54.700001,55.759998,55.759998,368300
7/29/2014,55.75,56.07,55.040001,55.099998,55.099998,166800
7/30/2014,55.509998,55.759998,54.07,54.900002,54.900002,299600
7/31/2014,54.490002,54.799999,53.490002,54.02,54.02,180200
8/1/2014,54.169998,54.93,53.529999,54.91,54.91,212200
8/4/2014,55.209999,55.68,54.380001,55.549999,55.549999,192500
8/5/2014,55.43,56.799999,55.400002,56.23,56.23,258000
8/6/2014,55.75,56.299999,55.41,55.860001,55.860001,281600
8/7/2014,58.18,60.450001,57.119999,60.130001,60.130001,893300
8/8/2014,60.130001,61.470001,59.639999,60.740002,60.740002,370100
8/11/2014,61.119999,63.619999,60.529999,62.549999,62.549999,538700
8/12/2014,61.950001,62.849998,61.560001,62.68,62.68,266900
8/13/2014,62.849998,63.189999,62.299999,63.080002,63.080002,255100
8/14/2014,63.029999,63.380001,62.529999,62.630001,62.630001,220900
8/15/2014,63.220001,64.25,62.810001,63.119999,63.119999,254700
8/18/2014,63.77,65.169998,63.380001,65.010002,65.010002,345300
8/19/2014,65.150002,65.620003,63.209999,64.309998,64.309998,376600
8/20/2014,64.139999,65.580002,63.599998,64.720001,64.720001,337100
8/21/2014,64.730003,65.18,64.010002,64.980003,64.980003,260600
8/22/2014,64.800003,65.459999,64.279999,65.209999,65.209999,249000
8/25/2014,65.489998,66.809998,65.459999,66.309998,66.309998,260900
8/26/2014,66.349998,67.059998,65.870003,66.889999,66.889999,212600
8/27/2014,67.279999,67.870003,66.800003,66.940002,66.940002,347100
8/28/2014,66.809998,67.559998,65.910004,67.169998,67.169998,163900
8/29/2014,67.199997,68.879997,66.800003,68.769997,68.769997,389600
9/2/2014,68.910004,69,67.589996,68.5,68.5,276600
9/3/2014,68.519997,68.82,67.720001,68.269997,68.269997,335000
9/4/2014,68.349998,69.769997,68.120003,68.389999,68.389999,214400
9/5/2014,68.230003,69.620003,67.760002,69.239998,69.239998,174400
9/8/2014,69.330002,69.93,69.160004,69.379997,69.379997,178700
9/9/2014,69.059998,69.779999,68.139999,68.730003,68.730003,255100
9/10/2014,68.949997,69.370003,68.18,68.900002,68.900002,280200
9/11/2014,68.57,68.980003,66.160004,67.150002,67.150002,453600
9/12/2014,67.110001,67.629997,65.809998,66.339996,66.339996,235800
9/15/2014,66.449997,67.040001,65.25,65.669998,65.669998,254700
9/16/2014,65.919998,66.949997,65.510002,66.860001,66.860001,334900
9/17/2014,66.82,67.120003,65.68,66.220001,66.220001,289900
9/18/2014,66.480003,66.849998,65.379997,65.709999,65.709999,185200
9/19/2014,65.809998,66.470001,64.57,64.830002,64.830002,409200
9/22/2014,64.580002,64.800003,63.279999,63.52,63.52,249400
9/23/2014,63.119999,63.880001,62.43,62.459999,62.459999,350800
9/24/2014,62.509998,63.73,62.5,63.68,63.68,226900
9/25/2014,63.389999,63.900002,61.549999,61.869999,61.869999,192700
9/26/2014,61.959999,63.34,60.939999,63.080002,63.080002,178600
9/29/2014,61.959999,63.07,61.82,62.98,62.98,240600
9/30/2014,62.790001,63.5,62.75,62.880001,62.880001,317000
10/1/2014,62.669998,63.200001,60.759998,61.119999,61.119999,249100
10/2/2014,60.869999,61.810001,58.900002,59.169998,59.169998,421600
10/3/2014,59.459999,60.5,58.919998,60.16,60.16,265700
10/6/2014,61.779999,64.300003,61.529999,62.59,62.59,384300
10/7/2014,62.07,62.75,61.389999,61.66,61.66,251600
10/8/2014,61.32,61.439999,57.970001,60.330002,60.330002,461400
10/9/2014,60.119999,60.16,57.349998,57.48,57.48,288300
10/10/2014,57.080002,59.27,57.07,58.220001,58.220001,255500
10/13/2014,58.43,59.73,57.919998,58.98,58.98,329300
10/14/2014,59.529999,60,57.099998,57.880001,57.880001,263400
10/15/2014,57.029999,58.360001,56.02,58.07,58.07,228000
10/16/2014,57.18,58.200001,56.419998,56.580002,56.580002,272200
10/17/2014,57.419998,59.150002,57,58.189999,58.189999,284100
10/20/2014,57.720001,58.880001,57.459999,58.380001,58.380001,174900
10/21/2014,58.580002,60.099998,58.360001,59.240002,59.240002,161500
10/22/2014,59.540001,60.709999,58.950001,59.040001,59.040001,172200
10/23/2014,59.689999,60.75,59.029999,59.540001,59.540001,170100
10/24/2014,59.700001,60.080002,58.689999,59.57,59.57,136800
10/27/2014,59.099998,59.59,57.75,58.52,58.52,161500
10/28/2014,58.52,61.310001,58.48,61.23,61.23,191300
10/29/2014,61.18,62.450001,61.07,62.09,62.09,224900
10/30/2014,61.700001,62.669998,60.970001,62.27,62.27,165000
10/31/2014,63.459999,63.75,62.43,63.73,63.73,215900
11/3/2014,63.91,64.169998,63.060001,63.439999,63.439999,287000
11/4/2014,63.360001,63.720001,62.299999,63.599998,63.599998,257700
11/5/2014,64.309998,64.309998,63.200001,63.41,63.41,302900
11/6/2014,60.93,60.93,51.25,51.959999,51.959999,1388100
11/7/2014,52.060001,55.509998,52.009998,54.790001,54.790001,882700
11/10/2014,54.75,55.27,53.009998,54.77,54.77,459600
11/11/2014,54.860001,55,53.919998,54.540001,54.540001,378700
11/12/2014,54.25,55.279999,54.060001,54.93,54.93,269500
11/13/2014,54.91,55.169998,53.48,54.119999,54.119999,318300
11/14/2014,54.009998,54.759998,53.810001,54.450001,54.450001,202200
11/17/2014,54.599998,54.849998,54.009998,54.200001,54.200001,226400
11/18/2014,54.220001,54.849998,53.900002,54.48,54.48,213900
11/19/2014,54.75,56.169998,54.310001,55.700001,55.700001,310400
11/20/2014,55.68,57.169998,55.330002,57.009998,57.009998,248600
11/21/2014,57.759998,58.290001,56.360001,56.619999,56.619999,239500
11/24/2014,56.52,56.950001,56.169998,56.650002,56.650002,178200
11/25/2014,56.580002,56.580002,55.619999,55.959999,55.959999,220200
11/26/2014,56.029999,56.52,55.099998,55.939999,55.939999,186400
11/28/2014,55.380001,55.380001,53.369999,54.040001,54.040001,337100
12/1/2014,53.709999,54.610001,52.759998,53.799999,53.799999,325600
12/2/2014,53.779999,54.82,53.360001,54.419998,54.419998,263900
12/3/2014,54.639999,55.869999,54.639999,55.25,55.25,226300
12/4/2014,55.049999,55.720001,53.810001,54.23,54.23,274100
12/5/2014,54.240002,54.919998,53.77,53.939999,53.939999,266800
12/8/2014,53.599998,54.09,52.650002,52.880001,52.880001,268500
12/9/2014,52.23,54,52.080002,53.91,53.91,287800
12/10/2014,53.580002,53.880001,51.869999,52.119999,52.119999,227100
12/11/2014,52.099998,53.220001,52.099998,52.459999,52.459999,216900
12/12/2014,51.68,52.360001,50.299999,50.470001,50.470001,372100
12/15/2014,50.560001,51.450001,49.709999,50.150002,50.150002,354500
12/16/2014,49.98,50.919998,49.849998,50.43,50.43,429500
12/17/2014,50.369999,51.360001,50.310001,51.080002,51.080002,372900
